HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_pNN50,HRV_pNN20,HRV_IQRNN,HRV_HTI,HRV_TINN,HRV_HFn,HRV_LnHF,ECG_R_Peaks_Count,Label
-0.6245081383322961,-1.0898944037680713,-0.8448977029193717,-0.8475356994756995,-1.2281227282745246,-1.0150913157032149,-0.9135231311004013,0.21555402229617884,-1.2412166629726882,0.236858027763802,0.4941661248407019,0.5021671826054348,0
-0.6866567199937206,-1.1943210268649234,-0.8623775495556267,-0.8594689188136705,-1.2281227282745246,-1.397532709972271,-1.2648533708169554,-1.5835806339985954,-0.6658861307068085,0.6072281045893345,0.7107850116097894,0.5021671826054348,0
-0.6166720128184647,0.2926229538404592,0.23638821808893037,0.23463185858561295,-0.4641554618966796,-0.6326499214341582,-0.038279376017054535,1.4149771264926947,1.2244856181667965,-2.062837953221558,0.11049212946900473,0.5021671826054348,0
-0.881168270032752,-0.7480696629181701,-0.7234417239409544,-0.723229468990631,-0.7506431867883714,-0.8621147579955921,-0.7162851017858467,-0.8576140183007039,-0.1727456744789115,0.4115327648960909,-0.5477065143493522,0.8197194482602896,0
-0.8004918589789178,-0.6344216687454639,-0.8578877813226813,-0.8553621085854317,-1.2313875456522076,-0.9366417989300747,-0.19853527483513436,-0.42834680206195097,-0.6658861307068085,0.5478309831585512,-0.4053632805555565,0.6609433154328622,0
-0.7185416444982787,-0.487874554741177,-0.7400096380075188,-0.7400541041367837,-1.1007948505448837,-0.3776889919214539,-0.814904116443124,-0.5040998402217309,0.23820470571100258,0.6082703995608126,-0.23106982234666387,0.5021671826054348,0
-0.5464097914125217,-0.3464404531265119,-0.7212308739976482,-0.7324868323689907,-1.0939122625594977,-0.5740778160055637,-0.679302971289366,-1.0469966137001538,-0.41931590259285995,0.6065479773341892,-0.615823964524677,0.3433910497780074,0
-0.5788424413723796,-0.8690485783757697,-0.6613657026514161,-0.6661331888542338,-0.9734669728152429,-1.0150913157032149,-0.6299934639607263,-0.9838690819003374,0.15601462967301977,-0.31644682006463687,-0.4289751821593526,0.5021671826054348,0
-0.9782011207919596,-0.6649583602704761,-0.8212282724921246,-0.8201856293930901,-1.1135276383178478,-0.9832211995141267,-0.4389191230622482,-0.3525937639021709,-0.5015059786308428,0.575341512038883,-0.645681867767706,0.8197194482602896,0
-0.3612923820879904,-0.26668310426106956,-0.5212034000746837,-0.520831067626466,-0.4146390650018191,0.025999146473661434,-0.2786632242441743,1.1624669992934284,0.07382455363503694,0.6805316050008717,0.25070185952695007,0.18461491695057997,0
-0.23807606366360007,-1.347486765115581,-0.9435985195252126,-0.9408897531347639,-1.3554506060041653,-1.5887534071067995,-1.0799427183345558,-0.6556059165412907,-1.2412166629726882,0.6031750262665547,0.1974535867560946,0.18461491695057997,0
-0.1790919556771089,-0.5963950607452144,-0.6230665010962819,-0.6207914927442867,-0.6642421269004009,0.38355149762362023,-0.06293412968137853,-0.7313589547010707,0.3203947817489854,0.4323924140277338,-0.6720440184553492,0.025838784123152547,0
-0.352165247389887,-0.8448347641770386,-0.6632313965200765,-0.6628773773840658,-0.8178440111456818,-0.3776889919214539,-0.9874873920933588,-1.1101241454999706,-0.41931590259285995,0.6158223917205831,0.24633775921588033,0.18461491695057997,0
-0.31993505298721076,-0.21200698630449039,-0.5032611418092967,-0.5037385935413624,-0.4146390650018191,-0.10856356632471034,0.060339638640223035,1.1624669992934284,-0.2549357505168943,0.5352820034298117,-0.6612279497517008,0.18461491695057997,0
-0.33761887646478705,1.11527640617289,0.0400185405201458,0.040419442917926804,-0.14583576757257738,-0.10856356632471034,1.6382438731566717,-0.6556059165412907,0.6491550859009166,0.33452257557898624,-0.6051494641350875,0.18461491695057997,0
-0.7201629118459698,0.013803327048846034,-0.5582255951458825,-0.5590290616269649,-0.4641554618966796,0.0047524023476028235,-0.1615531443386573,-0.5040998402217309,-0.41931590259285995,0.6251000929599123,-1.246812378914155,0.5021671826054348,0
-0.3453198963663105,-0.7864354103976205,-0.5027196296555391,-0.5019266511515156,-0.14583576757257738,0.42968728486877605,-0.6669755944572051,0.02617142689672893,-0.008365522402945877,0.48318060997054857,1.1369364126427586,0.18461491695057997,0
-0.13185903361442597,-0.2599430404615374,-0.5094792603879339,-0.5104725647187836,-0.11127534361738928,-0.3084853110537201,0.07266701547238147,-0.06851987080299603,-0.6658861307068085,0.04357568976205508,-0.6664742994190411,0.025838784123152547,0
-0.33590753870889145,0.3180392755200882,-0.34928664264399595,-0.35170834827654557,-0.4146390650018191,0.9679381360622639,0.7691638064894093,0.02617142689672893,-0.2549357505168943,0.6820085653886919,-0.42137775314004117,0.18461491695057997,0
-0.8218177602446771,-0.3348405660433717,-0.6313114928612331,-0.6326323246498903,-0.9832614249482922,0.3054755499779718,-0.395773304149691,0.3102453199959038,-0.7480762067447913,0.7835119069820766,-0.2701917950507479,0.6609433154328622,0
-0.828399828536579,-0.9438494086813236,-0.803483711543865,-0.8041255472522866,-1.10732448530025,-1.0608535338208795,-0.9135231311004013,-0.9207415501005207,-0.2549357505168943,0.5835133750361403,0.18625520878966928,0.6609433154328622,4
-0.9959134665654654,-0.26431611863450716,0.36700682918219707,0.36387525852019487,-0.7506431867883714,-1.1043276410326612,-0.4142643693979284,0.4049366176956288,1.882006226470659,-1.4529120920084453,0.6842763322273898,0.8197194482602896,4
-0.9512475511366242,-0.8152819373568312,-0.7377486343893191,-0.7358002268352452,-0.992566154474689,-0.49879543343998844,-0.9073594426843209,0.4049366176956288,-0.9124563588207568,-0.5536389456847315,-0.6753181897552273,0.8197194482602896,4
-0.7158395322521308,-0.4683015697709849,-0.7253604759185284,-0.725185239677889,-0.9734669728152429,-0.2502085271651019,-0.3218090431567315,-0.5040998402217309,-0.6658861307068085,0.7006269826196273,-1.1890958848362572,0.5021671826054348,4
-0.28382582633784076,-0.27443188436968974,-0.46350380537115854,-0.4653585360391963,-0.24951703943814205,0.10673677415268436,-0.11224363701001595,1.0362119356937949,-0.2549357505168943,0.7317864423654286,-0.6305401995768035,0.025838784123152547,4
-0.41919264282908125,-0.9985988905569954,-0.6517964896764168,-0.64903970751101,-0.8178440111456818,-0.10856356632471034,-0.8580499353556793,-1.1101241454999706,-0.5015059786308428,0.5467249746339363,0.5931410861780237,0.18461491695057997,4
-0.6013576090882646,-0.25755183580909086,-0.5360232413300603,-0.5354280273766221,-0.7016047473924962,-0.4431519332828237,-0.21086265166729354,1.288722062893062,-0.9124563588207568,0.314965745319864,-0.5598474998799498,0.3433910497780074,4
-0.9299413960757394,-0.6369247163328862,-0.6932369391551186,-0.6918212671929903,-0.8716046706315302,-0.49879543343998844,-0.5128833840552076,0.4049366176956288,0.15601462967301977,0.6133920919280403,-0.5980682484957351,0.8197194482602896,4
-1.3730300775007214,0.2618133150771437,-0.5648804232891048,-0.5646434375452856,-0.9155906647563152,-1.0382695820225514,0.6828721686642909,0.7837018084945286,-0.2549357505168943,0.25101540265205724,-0.9247050966592539,1.4548239795699993,4
-1.1938117686860346,-0.6458098038303844,-0.8346881921939212,-0.8325939547510781,-1.130405984900614,-0.5466747242728975,-0.5560292029677668,0.6890105107948037,-0.33712582655487716,0.5426528364884862,-1.3307704654619077,1.296047846742572,4
-1.3036557734829706,-0.9388605161931385,-0.9887071888832349,-0.9868734520591074,-1.3554506060041653,-1.5605891183815592,-1.0367968994219965,-0.12533464942283115,-0.0905555984409287,0.5766620172136581,-1.0462114225561845,1.296047846742572,4
-1.5184989726237246,1.5236571776010137,1.0066727609199597,0.9965941907435095,-0.387758735258895,-0.43151407704080275,2.180648453771702,0.02617142689672893,-0.9124563588207568,-3.410695693615912,-0.08562676655320609,1.6136001123974268,4
-1.5127945134374106,0.10282538686222556,-0.7316713800207963,-0.7333150755667502,-1.0328866490890751,-0.6468144175181975,0.011030131311581431,0.02617142689672893,-1.2412166629726882,-0.06631853851163556,-1.4389621998572164,1.6136001123974268,4
-1.1960177455939642,-1.137775244588594,-0.8512730743802476,-0.8497121726269973,-1.2402491928202046,-0.8390468643730139,-1.2032164866561548,-0.7313589547010707,0.15601462967301977,0.5190646381521593,1.095040498704986,1.1372717139151445,4
-1.2226657192214618,1.005899703611369,-0.3997658417560892,-0.4002034442910593,-1.125047779636244,-1.0697258005987942,1.8108271488069065,-0.20108768758261084,0.23820470571100258,0.48762460261633755,-1.8135357395151754,1.1372717139151445,4
-0.8724404474776898,0.27311948535490627,-0.46989858163743314,-0.4754707924684633,-0.6296817029452126,-0.1354761088843844,0.7938185601537291,0.4049366176956288,-0.6658861307068085,0.4839683136415499,-0.42106697789469205,0.8197194482602896,4
-1.1447372414103711,-0.6035272046396575,-0.7121281665003077,-0.7107910448495798,-1.0014169947558957,-0.4367653048573244,-0.7039577249536838,-0.2768407257423912,-0.2549357505168943,0.6756038586876655,-0.7715317727451589,0.9784955810877172,4
-0.763666919008966,0.30871535109498716,-0.47437612648720434,-0.4737625375771626,-0.7188112173559612,-0.12272806240874919,0.9725655242200444,-0.5040998402217309,-0.33712582655487716,0.556279539434968,-1.1406385223077635,0.5021671826054348,4
-1.6210353863979032,0.03792332932675355,-0.566987583382182,-0.5761963586866685,-0.9347150100279609,-1.0095486868007648,-0.019788310768819328,0.9730844038939785,-1.2412166629726882,-0.008729884486190784,-0.3404160418086211,1.7723762452248544,2
-1.747832493061529,-0.3708227634863834,-0.39668446775817207,-0.398391181371701,-0.5490407137164401,-0.5795330611190117,-0.04444306443313498,1.1624669992934284,-0.5015059786308428,0.03166754096937717,0.3980894135878602,2.089928510879709,2
-1.1537232553411474,-0.9207388248405499,-0.6954338713135446,-0.6947299822595245,-0.7794435400843618,-0.3776889919214539,-0.9011957542682404,-0.20108768758261084,-0.0905555984409287,0.21727949844052794,0.1865437139193614,1.1372717139151445,2
-1.071859296976434,-0.7663856575470693,-0.48652243441342846,-0.4858859740186567,-0.41136097600877963,0.03584519862963916,-0.4327554346461697,-0.7944864865008875,-0.830266282782774,0.26869774567610366,0.6961309674444436,0.9784955810877172,2
-1.08306945370494,-0.6889317035698214,-0.608458939897187,-0.6079220344293426,-0.6642421269004009,-0.6083679281472338,-0.8642136237717597,-0.7313589547010707,-0.33712582655487716,0.40267635207656166,0.08611259352940442,1.1372717139151445,2
-0.8557812326308876,-0.8567903616797182,-0.6589949728457254,-0.6571716809685567,-0.8591983645963345,-0.8124300640392704,-0.9874873920933588,-0.9207415501005207,-0.5836960546688256,0.3048033802564853,0.12330409336041595,0.6609433154328622,2
-0.47730874797181577,-0.2722486531792557,-0.4278568243883855,-0.4265434039826222,-0.3092972322254947,-0.18130016783734368,-0.3094816663245726,1.288722062893062,-0.2549357505168943,0.6790151291199301,-0.8361371481808387,0.3433910497780074,2
-0.7828519159566227,-0.5343586699055196,-0.645856785155353,-0.6441849949450003,-0.7351353042443768,0.05705208019636267,-0.1492257675064969,0.3102453199959038,-0.2549357505168943,0.42618593028063934,-0.21816998334473964,0.6609433154328622,2
-0.96587948894952,-0.35039815111862865,-0.5686026180628475,-0.5676048882883437,-0.5087202191020538,-0.014369667365850545,-0.12457101384217513,0.4049366176956288,0.8957253140148651,0.6007038351490601,0.29192313043343354,0.8197194482602896,2
-0.569655259735473,0.129038100736377,-0.40314203301866514,-0.40333792484974634,-0.4641554618966796,-0.12272806240874919,0.9417470821396461,0.21555402229617884,1.2244856181667965,0.5910504598906872,-0.5804292077951829,0.5021671826054348,2
-1.1092284736878957,-0.4116248025849095,-0.6309997322384155,-0.6305712398500589,-0.8946449532683225,-0.031670587582783905,-0.24168109374769356,0.5943192130950787,0.7313451619388995,-0.18233491131290577,-0.2894471334853405,1.1372717139151445,2
-0.8519043944069585,0.22943361652257452,-0.57246579006519,-0.5714080368188037,-0.7506431867883714,-0.014369667365850545,0.6335626613356493,1.6674872536919618,-0.5836960546688256,0.19922025815090869,-1.0454968471954893,0.8197194482602896,2
-0.29112753409632314,-0.008140081117168433,-0.21955245514052024,-0.21892793091196444,0.25736917857128505,0.16056185927203356,0.4917978277658128,0.02617142689672893,-0.41931590259285995,0.6829787736036556,0.05917991541024788,0.18461491695057997,2
-1.0295349924769988,-0.16363432294293292,-0.5481068995237165,-0.5471810000759455,-0.41136097600877963,0.03584519862963916,-0.48206494197480737,-0.7944864865008875,-1.2412166629726882,0.7268020742495658,0.0835900323524036,0.9784955810877172,2
-0.41542307452893495,-0.5071845080489621,-0.47754818478302846,-0.47573439746157953,-0.7016047473924962,-0.050374285114603665,-0.4574101883104895,0.12086272459645389,0.3203947817489854,0.31512325376707256,0.9016875328849104,0.3433910497780074,2
-0.2797186157236937,0.5603435377805231,-0.10554422852740519,-0.10488831239784366,0.391770827285906,0.42968728486877605,1.4225147785938739,1.1624669992934284,-0.41931590259285995,0.6966389727287385,-0.3178703045269582,0.18461491695057997,2
-0.34817212595946706,-0.26836247005282227,-0.5464619372935686,-0.5456619798409922,-0.6834423624310609,0.025999146473661434,0.06650332705630127,1.1624669992934284,0.6491550859009166,-1.1383395945534953,-0.8771094608253365,0.18461491695057997,2
-0.6046877798564902,-0.576782330392225,-0.614964527536118,-0.6128978163444451,-0.7016047473924962,-0.7050036987283042,-0.6299934639607263,0.12086272459645389,0.3203947817489854,0.3742442498605862,-0.4492141518340104,0.3433910497780074,2
-0.4834140610468992,0.10230184238901828,-0.22693056545198484,-0.22844214986788938,-0.17852806050316075,0.34240336305361674,0.30688717528341686,1.288722062893062,-0.0905555984409287,0.5561057034308218,-0.20163481762729699,0.3433910497780074,2
-0.33476664687162805,-0.20732132640767661,-0.3358532168781485,-0.33416522326555664,-0.14583576757257738,-0.5122517047198256,-0.5190470724712861,1.1624669992934284,-1.2412166629726882,0.02506072467218628,-0.24135410866594983,0.18461491695057997,2
-0.46287800797616724,0.0014236175999488788,-0.36740102698610144,-0.36941664453000844,-0.17852806050316075,-0.31222605056008407,-0.3094816663245706,0.12086272459645389,1.7176260743946934,0.7262711772873092,0.1409682813397179,0.3433910497780074,2
-0.671795102639902,1.1209521828995146,0.033982358067416917,0.032789415873363495,0.8091233153997289,0.38719379661665954,1.6813896920692328,1.4149771264926947,-0.008365522402945877,0.7287817726202899,-0.5096076468885012,0.5021671826054348,2
-0.9724347473535004,-0.306439365258482,-0.6910543064827148,-0.689491198514977,-0.7653945872570493,-0.31861267898558343,-0.13689839067433382,0.49962791539535373,-0.008365522402945877,0.3011629834926369,-1.1237717964466936,0.9784955810877172,4
0.08557420707992804,0.36707532794631237,-0.19829138970309207,-0.2011178948639202,-0.47573072350846496,-0.15749546188775496,-0.06293412968137853,0.7837018084945286,1.2244856181667965,0.687052720984621,-0.1769667690605874,-0.2917134815317023,4
-1.4801650068916932,-0.4121383712430954,-0.7829271217147833,-0.7816657584635506,-1.0328866490890751,-0.9697649282342895,-0.383445927317532,-1.252161092049558,-0.6658861307068085,0.7144530022583765,-0.46862906310994573,1.6136001123974268,4
-0.30339212134689875,0.21580213190038203,-0.3091422568750523,-0.307739077414926,-0.011434118857956458,-0.24312627912308213,-0.15538945592257294,0.02617142689672893,0.8135352379768823,0.780565179402214,0.04752248717771737,0.18461491695057997,4
-0.22016406181857207,-0.625742766767705,-0.4535174833724843,-0.45101962266071743,-0.5260004310796479,0.38355149762362023,-0.4327554346461677,-1.1732516772997874,-0.33712582655487716,0.7299062209487521,0.6885777457703139,0.025838784123152547,4
-0.46283175560438694,-0.4714864406964505,-0.502023908800052,-0.5026426569815582,0.12296752985666465,-0.5122517047198256,-0.5930113334642436,-1.434780023327599,-0.5015059786308428,0.6280408222212995,0.023709475304692466,0.18461491695057997,4
-0.11694019506010027,0.33556006710218966,-0.05356373653471145,-0.05204232834586954,-0.07468195354718976,0.6196581735253016,-0.3094816663245706,0.9099568720941621,0.484774933824951,0.7166594268424545,-0.34376177931522434,-0.13293734870427487,4
-0.3812579892400911,-0.6567745408768133,-0.4714514650186044,-0.4702977450574774,-0.28023741628719834,0.5642499976671482,-0.08758888334569614,-0.6556059165412907,-1.2412166629726882,0.8094510041283629,0.6847475793979473,0.18461491695057997,4
